[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.219234s ]
[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.219366s ]
[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.002044s ]
[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.002296s ]
[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001628s ]
[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002165s ]
[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008532s ]
[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002543s ]
[ 2015-06-11T00:01:39+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002753s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000772s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000921s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.037826s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.019187s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000312s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.003507s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.005254s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000631s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000690s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015562s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015630s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.000429s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.000378s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000217s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000427s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001603s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000380s ]
[ 2015-06-11T00:01:40+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000432s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000932s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001025s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.034002s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.030151s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000293s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.002607s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.004033s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001510s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001574s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017262s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017327s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.000809s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.000738s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000625s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000786s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003109s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000777s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000828s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000729s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000871s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004549s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.020776s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000415s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.006351s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.001885s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000621s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000684s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018479s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018550s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.000398s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.000387s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000213s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000400s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001557s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000378s ]
[ 2015-06-11T00:02:00+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000429s ]
[ 2015-06-11T00:02:08+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-11T00:02:08+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000955s ]
[ 2015-06-11T00:02:08+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001074s ]
[ 2015-06-11T00:02:08+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.062649s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.009169s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000600s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.010261s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.017737s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001416s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001480s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024574s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024645s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.000841s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.000894s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000637s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000812s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003332s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000767s ]
[ 2015-06-11T00:02:09+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000817s ]
[ 2015-06-11T00:02:11+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000984s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001087s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.007214s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.019373s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000438s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.003860s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.004848s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002616s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002735s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019880s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019968s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.001061s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.001508s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000943s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000845s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004622s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000828s ]
[ 2015-06-11T00:04:27+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000883s ]
[ 2015-06-11T00:04:36+08:00 ] /thinkphpTest/ueditor/themes/default/ueditor.css | ERR: (ThinkException) 无法加载模块ueditor
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001384s ]
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001571s ]
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.145547s ]
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.057347s ]
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000446s ]
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.002686s ]
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.003503s ]
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001465s ]
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001525s ]
[ 2015-06-11T00:11:11+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.296631s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.296750s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.002108s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.002147s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002148s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002098s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008957s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002260s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002413s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000786s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000948s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.037870s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.039267s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000291s ]
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-06-11T00:11:12+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.002943s ]
