[ 2015-04-01T01:43:51+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-04-01T01:43:53+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001068s ]
[ 2015-04-01T01:43:53+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001203s ]
[ 2015-04-01T01:44:05+08:00 ] /thinkphpTest/Works | ERR: (ThinkException) 模板不存在[./Home/Tpl/Works/index.html]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Tag[ route_check ] --START--
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Run CheckRoute Behavior [ RunTime:0.004543s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Tag[ route_check ] --END-- [ RunTime:0.005074s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Tag[ app_begin ] --START--
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001619s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001812s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_template ] --START--
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Run LocationTemplate Behavior [ RunTime:0.002730s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_template ] --END-- [ RunTime:0.002917s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_parse ] --START--
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Run ParseTemplate Behavior [ RunTime:0.086816s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_parse ] --END-- [ RunTime:0.087163s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_filter ] --START--
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Run ContentReplace Behavior [ RunTime:0.000875s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Run TokenBuild Behavior [ RunTime:0.001022s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000841s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Run ShowRuntime Behavior [ RunTime:0.001420s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004910s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_end ] --START--
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Run ShowPageTrace Behavior [ RunTime:0.001453s ]
[ 2015-04-01T01:44:28+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_end ] --END-- [ RunTime:0.001684s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Tag[ route_check ] --START--
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Run CheckRoute Behavior [ RunTime:0.002440s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Tag[ route_check ] --END-- [ RunTime:0.002732s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Tag[ app_begin ] --START--
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001446s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001606s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_template ] --START--
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Run LocationTemplate Behavior [ RunTime:0.003181s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_template ] --END-- [ RunTime:0.003388s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_parse ] --START--
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Run ParseTemplate Behavior [ RunTime:0.025542s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025780s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_filter ] --START--
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Run ContentReplace Behavior [ RunTime:0.000869s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Run TokenBuild Behavior [ RunTime:0.001194s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000695s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Run ShowRuntime Behavior [ RunTime:0.001100s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004329s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_end ] --START--
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Run ShowPageTrace Behavior [ RunTime:0.001944s ]
[ 2015-04-01T01:45:12+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_end ] --END-- [ RunTime:0.002192s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Tag[ route_check ] --START--
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Run CheckRoute Behavior [ RunTime:0.003479s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Tag[ route_check ] --END-- [ RunTime:0.003708s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Tag[ app_begin ] --START--
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002455s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002603s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_template ] --START--
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Run LocationTemplate Behavior [ RunTime:0.004135s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_template ] --END-- [ RunTime:0.004336s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_parse ] --START--
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Run ParseTemplate Behavior [ RunTime:0.041522s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041722s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_filter ] --START--
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Run ContentReplace Behavior [ RunTime:0.001952s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Run TokenBuild Behavior [ RunTime:0.002184s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001672s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Run ShowRuntime Behavior [ RunTime:0.002707s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008990s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_end ] --START--
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Run ShowPageTrace Behavior [ RunTime:0.003529s ]
[ 2015-04-01T01:45:13+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_end ] --END-- [ RunTime:0.003886s ]
[ 2015-04-01T01:45:17+08:00 ] /thinkphpTest/Public/css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Tag[ route_check ] --START--
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Run CheckRoute Behavior [ RunTime:0.004850s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Tag[ route_check ] --END-- [ RunTime:0.005267s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Tag[ app_begin ] --START--
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005625s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006039s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_template ] --START--
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Run LocationTemplate Behavior [ RunTime:0.003883s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_template ] --END-- [ RunTime:0.004087s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_parse ] --START--
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | NOTIC: [8] Undefined variable: navbar 16a5db5341c586c41897b3456f522582.php 第 20 行.
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | NOTIC: [8] Undefined variable: navbar 16a5db5341c586c41897b3456f522582.php 第 21 行.
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Run ParseTemplate Behavior [ RunTime:0.056883s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057085s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_filter ] --START--
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Run ContentReplace Behavior [ RunTime:0.001993s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Run TokenBuild Behavior [ RunTime:0.002663s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001729s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Run ShowRuntime Behavior [ RunTime:0.002064s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008876s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_end ] --START--
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Run ShowPageTrace Behavior [ RunTime:0.002122s ]
[ 2015-04-01T01:45:47+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_end ] --END-- [ RunTime:0.002273s ]
[ 2015-04-01T01:45:48+08:00 ] /thinkphpTest/Public/css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Tag[ route_check ] --START--
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Run CheckRoute Behavior [ RunTime:0.002734s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Tag[ route_check ] --END-- [ RunTime:0.003189s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Tag[ app_begin ] --START--
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001217s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001390s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_template ] --START--
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Run LocationTemplate Behavior [ RunTime:0.000841s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_template ] --END-- [ RunTime:0.000970s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_parse ] --START--
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | NOTIC: [8] Undefined variable: navbar 16a5db5341c586c41897b3456f522582.php 第 21 行.
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | NOTIC: [8] Undefined variable: navbar 16a5db5341c586c41897b3456f522582.php 第 22 行.
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Run ParseTemplate Behavior [ RunTime:0.037818s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038088s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_filter ] --START--
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Run ContentReplace Behavior [ RunTime:0.001585s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Run TokenBuild Behavior [ RunTime:0.001187s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000539s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Run ShowRuntime Behavior [ RunTime:0.000957s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004750s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_end ] --START--
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Run ShowPageTrace Behavior [ RunTime:0.001511s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Works | INFO: Tag[ view_end ] --END-- [ RunTime:0.001770s ]
[ 2015-04-01T01:46:53+08:00 ] /thinkphpTest/Public/css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ route_check ] --START--
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002940s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003331s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ app_begin ] --START--
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002078s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002342s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.030469s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.020591s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000746s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.009368s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | SQL: SELECT * FROM `think_category`  [ RunTime:0.008078s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_template ] --START--
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004721s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.005064s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_parse ] --START--
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.046012s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046300s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_filter ] --START--
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002235s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001830s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000875s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001322s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006960s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_end ] --START--
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000986s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001117s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ route_check ] --START--
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002320s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002576s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ app_begin ] --START--
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001660s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001869s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.008349s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.011983s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000667s ]
[ 2015-04-01T01:47:25+08:00 ] /thinkphpTest/Index/index | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
