[ 2015-02-15T17:34:43+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017375s ]
[ 2015-02-15T17:34:43+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_filter ] --START--
[ 2015-02-15T17:34:43+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ContentReplace Behavior [ RunTime:0.000872s ]
[ 2015-02-15T17:34:43+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run TokenBuild Behavior [ RunTime:0.000918s ]
[ 2015-02-15T17:34:43+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000690s ]
[ 2015-02-15T17:34:43+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ShowRuntime Behavior [ RunTime:0.000868s ]
[ 2015-02-15T17:34:43+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003498s ]
[ 2015-02-15T17:34:43+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_end ] --START--
[ 2015-02-15T17:34:43+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000877s ]
[ 2015-02-15T17:34:43+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000931s ]
[ 2015-02-15T17:34:43+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-02-15T20:52:10+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ route_check ] --START--
[ 2015-02-15T20:52:10+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run CheckRoute Behavior [ RunTime:0.020368s ]
[ 2015-02-15T20:52:10+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.031490s ]
[ 2015-02-15T20:52:10+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ app_begin ] --START--
[ 2015-02-15T20:52:10+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.021502s ]
[ 2015-02-15T20:52:10+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.022133s ]
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_template ] --START--
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run LocationTemplate Behavior [ RunTime:0.002689s ]
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002837s ]
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_parse ] --START--
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ParseTemplate Behavior [ RunTime:0.076713s ]
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.076813s ]
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_filter ] --START--
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ContentReplace Behavior [ RunTime:0.013802s ]
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run TokenBuild Behavior [ RunTime:0.013743s ]
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.016083s ]
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ShowRuntime Behavior [ RunTime:0.002934s ]
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.047026s ]
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_end ] --START--
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.009538s ]
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.009614s ]
[ 2015-02-15T20:52:11+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ route_check ] --START--
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run CheckRoute Behavior [ RunTime:0.001067s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001181s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ app_begin ] --START--
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000843s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000917s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_template ] --START--
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run LocationTemplate Behavior [ RunTime:0.001104s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001162s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_parse ] --START--
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ParseTemplate Behavior [ RunTime:0.039127s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039227s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_filter ] --START--
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ContentReplace Behavior [ RunTime:0.000804s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run TokenBuild Behavior [ RunTime:0.000793s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000581s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ShowRuntime Behavior [ RunTime:0.000757s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003082s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_end ] --START--
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000833s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000884s ]
[ 2015-02-15T20:56:02+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ route_check ] --START--
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run CheckRoute Behavior [ RunTime:0.011119s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.043318s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ app_begin ] --START--
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.021643s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.021973s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_template ] --START--
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run LocationTemplate Behavior [ RunTime:0.013538s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.013783s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_parse ] --START--
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ParseTemplate Behavior [ RunTime:0.129532s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.129709s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_filter ] --START--
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ContentReplace Behavior [ RunTime:0.027441s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run TokenBuild Behavior [ RunTime:0.013281s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.037795s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ShowRuntime Behavior [ RunTime:0.002649s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.081928s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_end ] --START--
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.010229s ]
[ 2015-02-15T22:59:53+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.010458s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ route_check ] --START--
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run CheckRoute Behavior [ RunTime:0.000963s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001122s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ app_begin ] --START--
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000573s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000646s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_template ] --START--
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run LocationTemplate Behavior [ RunTime:0.000357s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000422s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_parse ] --START--
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ParseTemplate Behavior [ RunTime:0.013541s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013685s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_filter ] --START--
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ContentReplace Behavior [ RunTime:0.001337s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run TokenBuild Behavior [ RunTime:0.000632s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000837s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ShowRuntime Behavior [ RunTime:0.000996s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004226s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_end ] --START--
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000786s ]
[ 2015-02-15T22:59:55+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000966s ]
[ 2015-02-15T22:59:57+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-02-15T23:00:56+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ route_check ] --START--
[ 2015-02-15T23:00:56+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run CheckRoute Behavior [ RunTime:0.002117s ]
[ 2015-02-15T23:00:56+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002365s ]
[ 2015-02-15T23:00:56+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ app_begin ] --START--
[ 2015-02-15T23:00:56+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001247s ]
[ 2015-02-15T23:00:56+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001392s ]
[ 2015-02-15T23:00:56+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_template ] --START--
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run LocationTemplate Behavior [ RunTime:0.005360s ]
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005641s ]
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_parse ] --START--
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ParseTemplate Behavior [ RunTime:0.046644s ]
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047010s ]
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_filter ] --START--
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ContentReplace Behavior [ RunTime:0.003582s ]
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run TokenBuild Behavior [ RunTime:0.003078s ]
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004515s ]
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ShowRuntime Behavior [ RunTime:0.002476s ]
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014486s ]
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Tag[ view_end ] --START--
[ 2015-02-15T23:00:57+08:00 ] /thinkphpTest/index.php/?__hash__=6b4f271ffcda9a0fbc2a03c26beb69dc_7c4a4673a9ea57354c24794c5dc252e5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002153s ]
