[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ route_check ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001392s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_parse ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.013602s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013690s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_filter ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000789s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000743s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000578s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000779s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003053s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_end ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001021s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001077s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/Public/Css/home/bootstrap-theme.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ route_check ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run CheckRoute Behavior [ RunTime:0.001718s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001890s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ app_begin ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000958s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001084s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.002846s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | SQL: SELECT COUNT(*) AS tp_count FROM `think_memo` LIMIT 1   [ RunTime:0.005132s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | SQL: SELECT * FROM `think_memo` WHERE isSubmitted=1 LIMIT 5,5   [ RunTime:0.000204s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | SQL: SELECT * FROM `think_memo` LIMIT 5,5   [ RunTime:0.000096s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_template ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001302s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001362s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_parse ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.013678s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013774s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_filter ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000776s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000745s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000604s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000772s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003044s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_end ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000834s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000894s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ route_check ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001076s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001201s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ app_begin ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000648s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000730s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.003705s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_memo` LIMIT 1   [ RunTime:0.004843s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SELECT * FROM `think_memo` WHERE isSubmitted=1 LIMIT 0,5   [ RunTime:0.000204s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SELECT * FROM `think_memo` LIMIT 0,5   [ RunTime:0.000110s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_template ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000399s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000454s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_parse ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.013357s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013444s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_filter ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000348s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000343s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000209s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000370s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001416s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_end ] --START--
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000367s ]
[ 2015-02-19T00:13:55+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000422s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ route_check ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001238s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001383s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ app_begin ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000737s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000869s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.004768s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_memo` LIMIT 1   [ RunTime:0.005024s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SELECT * FROM `think_memo` WHERE isSubmitted=1 LIMIT 0,5   [ RunTime:0.000262s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SELECT * FROM `think_memo` LIMIT 0,5   [ RunTime:0.000137s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_template ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000418s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000471s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_parse ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.009718s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009797s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_filter ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000432s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000499s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000268s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000399s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001756s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_end ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000403s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000453s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/Public/Css/home/bootstrap-theme.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ route_check ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run CheckRoute Behavior [ RunTime:0.001910s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002053s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ app_begin ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001447s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001559s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.003738s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | SQL: SELECT COUNT(*) AS tp_count FROM `think_memo` LIMIT 1   [ RunTime:0.003529s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | SQL: SELECT * FROM `think_memo` WHERE isSubmitted=1 LIMIT 5,5   [ RunTime:0.000202s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | SQL: SELECT * FROM `think_memo` LIMIT 5,5   [ RunTime:0.000098s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_template ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001275s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001334s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_parse ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.011467s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011547s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_filter ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000780s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000764s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000611s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000792s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003095s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_end ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000784s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000837s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ route_check ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001807s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001963s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ app_begin ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002855s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003145s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.003763s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_memo` LIMIT 1   [ RunTime:0.007859s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SELECT * FROM `think_memo` WHERE isSubmitted=1 LIMIT 0,5   [ RunTime:0.000238s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SELECT * FROM `think_memo` LIMIT 0,5   [ RunTime:0.000121s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_template ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001304s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001371s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_parse ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.014075s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014161s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_filter ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000796s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000742s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000947s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001178s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003848s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_end ] --START--
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001171s ]
[ 2015-02-19T00:14:14+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001248s ]
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ route_check ] --START--
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001279s ]
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001384s ]
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ app_begin ] --START--
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000940s ]
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000996s ]
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.004017s ]
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_memo` LIMIT 1   [ RunTime:0.004887s ]
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SELECT * FROM `think_memo` WHERE isSubmitted=1 LIMIT 0,5   [ RunTime:0.000233s ]
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | SQL: SELECT * FROM `think_memo` LIMIT 0,5   [ RunTime:0.000126s ]
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_template ] --START--
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002006s ]
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002098s ]
[ 2015-02-19T00:18:01+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_parse ] --START--
[ 2015-02-19T00:18:02+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.012282s ]
[ 2015-02-19T00:18:02+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012395s ]
[ 2015-02-19T00:18:02+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_filter ] --START--
[ 2015-02-19T00:18:02+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000767s ]
[ 2015-02-19T00:18:02+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000726s ]
[ 2015-02-19T00:18:02+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000574s ]
[ 2015-02-19T00:18:02+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000761s ]
[ 2015-02-19T00:18:02+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002966s ]
[ 2015-02-19T00:18:02+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_end ] --START--
[ 2015-02-19T00:18:02+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000758s ]
[ 2015-02-19T00:18:02+08:00 ] /thinkphpTest/index.php/Memo/index/page/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000806s ]
