[ 2015-03-02T00:19:28+08:00 ] /thinkphpTest/ueditor/themes/default/ueditor.css | ERR: (ThinkException) 无法加载模块ueditor
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001360s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001427s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002300s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002478s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005957s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.008443s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 LIMIT 0,5   [ RunTime:0.000223s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.003304s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.005386s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002588s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002725s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018979s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019049s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.001190s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.001166s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001037s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001207s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004758s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001199s ]
[ 2015-03-02T00:33:14+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001256s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ route_check ] --START--
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002105s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002257s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ app_begin ] --START--
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001723s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001803s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.008168s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.005551s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 LIMIT 0,5   [ RunTime:0.000332s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.002631s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | SQL: SELECT * FROM `think_category`  [ RunTime:0.002923s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_template ] --START--
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002414s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002552s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_parse ] --START--
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.024436s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024540s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_filter ] --START--
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001236s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001330s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001049s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001293s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005099s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_end ] --START--
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002079s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002326s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ route_check ] --START--
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001549s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001714s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ app_begin ] --START--
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001098s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001253s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.061814s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.006343s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 LIMIT 0,5   [ RunTime:0.000733s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.004840s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | SQL: SELECT * FROM `think_category`  [ RunTime:0.002941s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_template ] --START--
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001851s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001915s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_parse ] --START--
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016801s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016877s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_filter ] --START--
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000369s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000391s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000210s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001038s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002157s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_end ] --START--
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000376s ]
[ 2015-03-02T00:33:15+08:00 ] /thinkphpTest/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000430s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ route_check ] --START--
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run CheckRoute Behavior [ RunTime:0.000943s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001050s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ app_begin ] --START--
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000572s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000635s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.004792s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | SQL: SELECT COUNT(*) AS tp_count FROM `think_memo` LIMIT 1   [ RunTime:0.010951s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | SQL: SELECT * FROM `think_memo` LIMIT 0,10   [ RunTime:0.000279s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_template ] --START--
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003234s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003514s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_parse ] --START--
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | NOTIC: [8] Undefined index:  index 2767ff004a369d449bef20cc368e0c28.php 第 44 行.
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run ParseTemplate Behavior [ RunTime:0.043668s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043762s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_filter ] --START--
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run ContentReplace Behavior [ RunTime:0.000383s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run TokenBuild Behavior [ RunTime:0.000382s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000269s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001532s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002781s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_end ] --START--
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000630s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000725s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ route_check ] --START--
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run CheckRoute Behavior [ RunTime:0.002156s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002331s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ app_begin ] --START--
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002701s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002828s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.006085s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | SQL: SELECT COUNT(*) AS tp_count FROM `think_memo` LIMIT 1   [ RunTime:0.008220s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | SQL: SELECT * FROM `think_memo` LIMIT 0,10   [ RunTime:0.000293s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_template ] --START--
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003745s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003873s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_parse ] --START--
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | NOTIC: [8] Undefined index:  index 2767ff004a369d449bef20cc368e0c28.php 第 44 行.
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020792s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020956s ]
[ 2015-03-02T00:33:16+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_filter ] --START--
[ 2015-03-02T00:33:17+08:00 ] /thinkphpTest/Memo/index | INFO: Run ContentReplace Behavior [ RunTime:0.003866s ]
[ 2015-03-02T00:33:17+08:00 ] /thinkphpTest/Memo/index | INFO: Run TokenBuild Behavior [ RunTime:0.002443s ]
[ 2015-03-02T00:33:17+08:00 ] /thinkphpTest/Memo/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001468s ]
[ 2015-03-02T00:33:17+08:00 ] /thinkphpTest/Memo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001557s ]
[ 2015-03-02T00:33:17+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009819s ]
[ 2015-03-02T00:33:17+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_end ] --START--
[ 2015-03-02T00:33:17+08:00 ] /thinkphpTest/Memo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001273s ]
[ 2015-03-02T00:33:17+08:00 ] /thinkphpTest/Memo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001333s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ route_check ] --START--
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.002333s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002559s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ app_begin ] --START--
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001330s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001388s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_template ] --START--
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002034s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002157s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_parse ] --START--
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016334s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016418s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_filter ] --START--
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.001230s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.001240s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001625s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002038s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006431s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_end ] --START--
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001405s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001465s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ route_check ] --START--
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.001349s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001451s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ app_begin ] --START--
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001597s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001832s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_template ] --START--
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001918s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001996s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_parse ] --START--
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014047s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014167s ]
[ 2015-03-02T00:33:30+08:00 ] /thinkphpTest/Login/index | INFO: Tag[ view_filter ] --START--
