[ 2015-06-10T23:26:52+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-10T23:26:56+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run ShowRuntime Behavior [ RunTime:0.000518s ]
[ 2015-06-10T23:26:56+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001968s ]
[ 2015-06-10T23:26:56+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_end ] --START--
[ 2015-06-10T23:26:56+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000703s ]
[ 2015-06-10T23:26:56+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000805s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ route_check ] --START--
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run CheckRoute Behavior [ RunTime:0.001301s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001537s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ app_begin ] --START--
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000734s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000831s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.006538s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE id=49 LIMIT 1   [ RunTime:0.030468s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | SQL: SELECT `id` FROM `think_article` WHERE id<49 and isSubmitted=1 ORDER BY id desc LIMIT 1   [ RunTime:0.000130s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | SQL: SELECT `id` FROM `think_article` WHERE id>49 and isSubmitted=1 ORDER BY id LIMIT 1   [ RunTime:0.000109s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.002771s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | SQL: SELECT * FROM `think_category`  [ RunTime:0.010341s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_template ] --START--
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run LocationTemplate Behavior [ RunTime:0.000635s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000698s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_parse ] --START--
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | NOTIC: [8] Undefined index:  memo 2387c9611647ca5bbeeb0c2824eaf5f8.php 第 44 行.
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | NOTIC: [8] Undefined index:  works 2387c9611647ca5bbeeb0c2824eaf5f8.php 第 45 行.
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run ParseTemplate Behavior [ RunTime:0.011816s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011886s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_filter ] --START--
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run ContentReplace Behavior [ RunTime:0.000377s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run TokenBuild Behavior [ RunTime:0.000399s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000215s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run ShowRuntime Behavior [ RunTime:0.000399s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001537s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_end ] --START--
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000599s ]
[ 2015-06-10T23:26:58+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000698s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001275s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001471s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.014157s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.010716s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000242s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.003362s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.004755s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001846s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001946s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034150s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034223s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.000853s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.000905s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000636s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000834s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003379s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000964s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001031s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000787s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000934s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.003877s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.011930s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000389s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.003412s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.005063s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000683s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000754s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017572s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017649s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.000485s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.000372s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000214s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000412s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001633s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000391s ]
[ 2015-06-10T23:30:48+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000447s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ route_check ] --START--
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run CheckRoute Behavior [ RunTime:0.001594s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001757s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ app_begin ] --START--
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000553s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000622s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.037561s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE id=49 LIMIT 1   [ RunTime:0.006520s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | SQL: SELECT `id` FROM `think_article` WHERE id<49 and isSubmitted=1 ORDER BY id desc LIMIT 1   [ RunTime:0.000162s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | SQL: SELECT `id` FROM `think_article` WHERE id>49 and isSubmitted=1 ORDER BY id LIMIT 1   [ RunTime:0.000133s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.003854s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | SQL: SELECT * FROM `think_category`  [ RunTime:0.003931s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_template ] --START--
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run LocationTemplate Behavior [ RunTime:0.000983s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001037s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_parse ] --START--
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | NOTIC: [8] Undefined index:  memo 2387c9611647ca5bbeeb0c2824eaf5f8.php 第 44 行.
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | NOTIC: [8] Undefined index:  works 2387c9611647ca5bbeeb0c2824eaf5f8.php 第 45 行.
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run ParseTemplate Behavior [ RunTime:0.012268s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012336s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Tag[ view_filter ] --START--
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run ContentReplace Behavior [ RunTime:0.000380s ]
[ 2015-06-10T23:30:49+08:00 ] /thinkphpTest/Index/blog/id/49 | INFO: Run TokenBuild Behavior [ RunTime:0.000365s ]
