[ 2015-04-02T15:46:16+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003374s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003997s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.013388s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.020315s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000733s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.006301s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.009558s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002309s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002624s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.060419s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.060625s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.001307s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.003393s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001074s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001134s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007821s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001303s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001508s ]
[ 2015-04-02T15:46:20+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001972s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002414s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.012049s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.014740s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000644s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.006062s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.008984s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003462s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003700s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.072911s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.073143s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.001299s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.001212s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001032s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001110s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005158s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001353s ]
[ 2015-04-02T15:46:21+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001810s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001474s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001721s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.012533s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.011529s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000651s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.006224s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.009250s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001647s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001795s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049429s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049597s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.001508s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.002835s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000669s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001096s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006670s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001039s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001183s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002018s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002447s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.006959s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.016703s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.001730s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.005249s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.003300s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005117s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005415s ]
[ 2015-04-02T15:46:55+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.071406s ]
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.071595s ]
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.002781s ]
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.002962s ]
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002194s ]
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002225s ]
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010763s ]
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002351s ]
[ 2015-04-02T15:46:56+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002538s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002526s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002772s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.014756s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.017521s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000663s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.005445s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.007449s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003639s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003797s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.061710s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.061923s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.003652s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.004193s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002890s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002863s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014319s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002737s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002963s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/Public/Css/home/bootstrap.css.map | ERR: (ThinkException) 无法加载模块Public
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001804s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002121s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.006516s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.011133s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000683s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.005907s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.003645s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003901s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004154s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --START--
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  memo 7e4848229090366086cc7eeb3bfc0798.php 第 43 行.
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  works 7e4848229090366086cc7eeb3bfc0798.php 第 44 行.
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run ParseTemplate Behavior [ RunTime:0.058664s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058906s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --START--
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run ContentReplace Behavior [ RunTime:0.001347s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run TokenBuild Behavior [ RunTime:0.001411s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000801s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001484s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005655s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --START--
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001281s ]
[ 2015-04-02T15:47:35+08:00 ] /thinkphpTest/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001463s ]
[ 2015-04-02T15:53:08+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --START--
[ 2015-04-02T15:53:08+08:00 ] /thinkphpTest/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002595s ]
[ 2015-04-02T15:53:08+08:00 ] /thinkphpTest/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002828s ]
[ 2015-04-02T15:53:08+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined index:  customer_user BaseAction.class.php 第 7 行.
[ 2015-04-02T15:53:08+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.012991s ]
[ 2015-04-02T15:53:08+08:00 ] /thinkphpTest/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` WHERE isSubmitted=1 LIMIT 1   [ RunTime:0.016361s ]
[ 2015-04-02T15:53:08+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_article` LEFT JOIN think_category on think_article.categoryId=think_category.categoryId WHERE isSubmitted=1 ORDER BY id LIMIT 0,5   [ RunTime:0.000715s ]
[ 2015-04-02T15:53:08+08:00 ] /thinkphpTest/ | NOTIC: [8] Undefined variable: next_link_cate IndexAction.class.php 第 28 行.
[ 2015-04-02T15:53:08+08:00 ] /thinkphpTest/ | SQL: SHOW COLUMNS FROM `think_category` [ RunTime:0.005245s ]
[ 2015-04-02T15:53:08+08:00 ] /thinkphpTest/ | SQL: SELECT * FROM `think_category`  [ RunTime:0.011818s ]
[ 2015-04-02T15:53:08+08:00 ] /thinkphpTest/ | INFO: Tag[ view_template ] --START--
