[ 2015-02-18T00:44:30+08:00 ] /thinkphpTest/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | NOTIC: [8] Undefined index:  memo 20eabf8d43f497715f3e1a7ec1a2f00f.php 第 42 行.
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | NOTIC: [8] Undefined index:  new_memo 20eabf8d43f497715f3e1a7ec1a2f00f.php 第 46 行.
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | NOTIC: [8] Undefined index:  manage_memo 20eabf8d43f497715f3e1a7ec1a2f00f.php 第 47 行.
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | NOTIC: [8] Undefined index:  article 20eabf8d43f497715f3e1a7ec1a2f00f.php 第 52 行.
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | NOTIC: [8] Undefined index:  new_article 20eabf8d43f497715f3e1a7ec1a2f00f.php 第 54 行.
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | NOTIC: [8] Undefined index:  manage_article 20eabf8d43f497715f3e1a7ec1a2f00f.php 第 55 行.
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | NOTIC: [8] Undefined index:  manage_draft 20eabf8d43f497715f3e1a7ec1a2f00f.php 第 56 行.
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015450s ]
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015518s ]
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000358s ]
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000357s ]
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000211s ]
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001034s ]
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002112s ]
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000423s ]
[ 2015-02-18T00:44:31+08:00 ] /thinkphpTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000480s ]
[ 2015-02-18T00:44:32+08:00 ] /thinkphpTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ route_check ] --START--
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run CheckRoute Behavior [ RunTime:0.001757s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.002018s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ app_begin ] --START--
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001737s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002067s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_template ] --START--
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.001897s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001990s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_parse ] --START--
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  dashboard d0cc88df1229a2e1d495c65057792085.php 第 39 行.
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  new_memo d0cc88df1229a2e1d495c65057792085.php 第 47 行.
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  manage_memo d0cc88df1229a2e1d495c65057792085.php 第 48 行.
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  article d0cc88df1229a2e1d495c65057792085.php 第 53 行.
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  new_article d0cc88df1229a2e1d495c65057792085.php 第 55 行.
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  manage_article d0cc88df1229a2e1d495c65057792085.php 第 56 行.
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  manage_draft d0cc88df1229a2e1d495c65057792085.php 第 57 行.
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined variable: memo_item d0cc88df1229a2e1d495c65057792085.php 第 92 行.
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined variable: memo_item d0cc88df1229a2e1d495c65057792085.php 第 98 行.
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined variable: memo_item d0cc88df1229a2e1d495c65057792085.php 第 101 行.
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run ParseTemplate Behavior [ RunTime:0.038698s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038776s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_filter ] --START--
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run ContentReplace Behavior [ RunTime:0.001388s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run TokenBuild Behavior [ RunTime:0.004612s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001291s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000988s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008847s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_end ] --START--
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.001061s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.001153s ]
[ 2015-02-18T00:44:38+08:00 ] /thinkphpTest/admin.php/Memo/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ route_check ] --START--
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run CheckRoute Behavior [ RunTime:0.001475s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001584s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ app_begin ] --START--
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001170s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001266s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_template ] --START--
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.002297s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.002456s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_parse ] --START--
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  dashboard d0cc88df1229a2e1d495c65057792085.php 第 39 行.
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  new_memo d0cc88df1229a2e1d495c65057792085.php 第 47 行.
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  manage_memo d0cc88df1229a2e1d495c65057792085.php 第 48 行.
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  article d0cc88df1229a2e1d495c65057792085.php 第 53 行.
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  new_article d0cc88df1229a2e1d495c65057792085.php 第 55 行.
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  manage_article d0cc88df1229a2e1d495c65057792085.php 第 56 行.
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  manage_draft d0cc88df1229a2e1d495c65057792085.php 第 57 行.
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined variable: memo_item d0cc88df1229a2e1d495c65057792085.php 第 92 行.
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined variable: memo_item d0cc88df1229a2e1d495c65057792085.php 第 98 行.
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined variable: memo_item d0cc88df1229a2e1d495c65057792085.php 第 101 行.
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run ParseTemplate Behavior [ RunTime:0.014558s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014629s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_filter ] --START--
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run ContentReplace Behavior [ RunTime:0.000796s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run TokenBuild Behavior [ RunTime:0.000819s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000645s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run ShowRuntime Behavior [ RunTime:0.001275s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003695s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_end ] --START--
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000938s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000988s ]
[ 2015-02-18T00:46:09+08:00 ] /thinkphpTest/admin.php/Memo/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Tag[ route_check ] --START--
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Run CheckRoute Behavior [ RunTime:0.001537s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001664s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Tag[ app_begin ] --START--
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001101s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001167s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.005796s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | SQL: INSERT INTO `think_memo` (`keyword`,`content`,`author`,`createTime`,`lastModifyTime`) VALUES ('测试瀑布流','我到底在写前端还是后端？哪边都没深入地学啊！后面先写几篇博客，然后看一下数据库的知识','sch','2015-02-18 00:48:14','2015-02-18 00:48:14') [ RunTime:0.058806s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Tag[ view_template ] --START--
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Run LocationTemplate Behavior [ RunTime:0.001445s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Tag[ view_template ] --END-- [ RunTime:0.001522s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Tag[ view_parse ] --START--
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Run ParseTemplate Behavior [ RunTime:0.010760s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010868s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Tag[ view_filter ] --START--
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Run ContentReplace Behavior [ RunTime:0.000873s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Run TokenBuild Behavior [ RunTime:0.000932s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001514s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Run ShowRuntime Behavior [ RunTime:0.002807s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006465s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Tag[ view_end ] --START--
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000906s ]
[ 2015-02-18T00:48:14+08:00 ] /thinkphpTest/admin.php/Memo/submit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000965s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ route_check ] --START--
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run CheckRoute Behavior [ RunTime:0.001730s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002096s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ app_begin ] --START--
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003081s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003313s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.004493s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | SQL: SELECT COUNT(*) AS tp_count FROM `think_memo` LIMIT 1   [ RunTime:0.006185s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | SQL: SELECT * FROM `think_memo` LIMIT 0,6   [ RunTime:0.016646s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_template ] --START--
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002505s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002736s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_parse ] --START--
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | NOTIC: [8] Undefined index:  dashboard d9b8e9922ed5a841e061ac08a09c8294.php 第 38 行.
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | NOTIC: [8] Undefined index:  new_memo d9b8e9922ed5a841e061ac08a09c8294.php 第 46 行.
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | NOTIC: [8] Undefined index:  article d9b8e9922ed5a841e061ac08a09c8294.php 第 52 行.
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | NOTIC: [8] Undefined index:  new_article d9b8e9922ed5a841e061ac08a09c8294.php 第 54 行.
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | NOTIC: [8] Undefined index:  manage_article d9b8e9922ed5a841e061ac08a09c8294.php 第 55 行.
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | NOTIC: [8] Undefined index:  manage_draft d9b8e9922ed5a841e061ac08a09c8294.php 第 56 行.
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run ParseTemplate Behavior [ RunTime:0.103368s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.103633s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_filter ] --START--
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run ContentReplace Behavior [ RunTime:0.000778s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run TokenBuild Behavior [ RunTime:0.000697s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000823s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.004890s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007542s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_end ] --START--
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000658s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000767s ]
[ 2015-02-18T00:48:15+08:00 ] /thinkphpTest/admin.php/Memo/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2015-02-18T00:48:39+08:00 ] /thinkphpTest/admin.php/Memo/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ route_check ] --START--
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run CheckRoute Behavior [ RunTime:0.002484s ]
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.002786s ]
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ app_begin ] --START--
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002123s ]
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002233s ]
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_template ] --START--
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.001835s ]
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001917s ]
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | INFO: Tag[ view_parse ] --START--
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  dashboard d0cc88df1229a2e1d495c65057792085.php 第 39 行.
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  new_memo d0cc88df1229a2e1d495c65057792085.php 第 47 行.
[ 2015-02-18T00:48:40+08:00 ] /thinkphpTest/admin.php/Memo/add | NOTIC: [8] Undefined index:  manage_memo d0cc88df1229a2e1d495c65057792085.php 第 48 行.
