[ 2015-02-17T00:09:55+08:00 ] /thinkphpTest/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2015-02-17T00:10:02+08:00 ] /thinkphpTest/admin.php/Memo/index | NOTIC: [8] Undefined index:  manage_draft d9b8e9922ed5a841e061ac08a09c8294.php 第 54 行.
[ 2015-02-17T00:10:02+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run ParseTemplate Behavior [ RunTime:0.039590s ]
[ 2015-02-17T00:10:02+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039721s ]
[ 2015-02-17T00:10:02+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_filter ] --START--
[ 2015-02-17T00:10:02+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run ContentReplace Behavior [ RunTime:0.000454s ]
[ 2015-02-17T00:10:02+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run TokenBuild Behavior [ RunTime:0.000389s ]
[ 2015-02-17T00:10:02+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000228s ]
[ 2015-02-17T00:10:02+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001013s ]
[ 2015-02-17T00:10:02+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002241s ]
[ 2015-02-17T00:10:02+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_end ] --START--
[ 2015-02-17T00:10:02+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000516s ]
[ 2015-02-17T00:10:02+08:00 ] /thinkphpTest/admin.php/Memo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000633s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Tag[ route_check ] --START--
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Run CheckRoute Behavior [ RunTime:0.001402s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001522s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Tag[ app_begin ] --START--
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001125s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001226s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.006118s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | SQL: SELECT COUNT(*) AS tp_count FROM `think_memo` LIMIT 1   [ RunTime:0.006584s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | SQL: SELECT * FROM `think_memo` LIMIT 6,6   [ RunTime:0.109850s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Tag[ view_template ] --START--
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001564s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001628s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Tag[ view_parse ] --START--
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | NOTIC: [8] Undefined index:  dashboard d9b8e9922ed5a841e061ac08a09c8294.php 第 36 行.
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | NOTIC: [8] Undefined index:  new_memo d9b8e9922ed5a841e061ac08a09c8294.php 第 44 行.
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | NOTIC: [8] Undefined index:  article d9b8e9922ed5a841e061ac08a09c8294.php 第 50 行.
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | NOTIC: [8] Undefined index:  new_article d9b8e9922ed5a841e061ac08a09c8294.php 第 52 行.
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | NOTIC: [8] Undefined index:  manage_article d9b8e9922ed5a841e061ac08a09c8294.php 第 53 行.
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | NOTIC: [8] Undefined index:  manage_draft d9b8e9922ed5a841e061ac08a09c8294.php 第 54 行.
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.017950s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018015s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Tag[ view_filter ] --START--
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000880s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000812s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000673s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.001967s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004546s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Tag[ view_end ] --START--
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002092s ]
[ 2015-02-17T00:10:13+08:00 ] /thinkphpTest/admin.php/Memo/index/p/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002317s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ route_check ] --START--
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Run CheckRoute Behavior [ RunTime:0.002564s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003839s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ app_begin ] --START--
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001463s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001675s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.023818s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_memo` LIMIT 1   [ RunTime:0.006422s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | SQL: SELECT * FROM `think_memo` LIMIT 0,6   [ RunTime:0.000211s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ view_template ] --START--
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001114s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001175s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ view_parse ] --START--
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | NOTIC: [8] Undefined index:  dashboard d9b8e9922ed5a841e061ac08a09c8294.php 第 36 行.
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | NOTIC: [8] Undefined index:  new_memo d9b8e9922ed5a841e061ac08a09c8294.php 第 44 行.
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | NOTIC: [8] Undefined index:  article d9b8e9922ed5a841e061ac08a09c8294.php 第 50 行.
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | NOTIC: [8] Undefined index:  new_article d9b8e9922ed5a841e061ac08a09c8294.php 第 52 行.
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | NOTIC: [8] Undefined index:  manage_article d9b8e9922ed5a841e061ac08a09c8294.php 第 53 行.
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | NOTIC: [8] Undefined index:  manage_draft d9b8e9922ed5a841e061ac08a09c8294.php 第 54 行.
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.019837s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019906s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ view_filter ] --START--
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000442s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000396s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000200s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001137s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002324s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ view_end ] --START--
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000693s ]
[ 2015-02-17T00:10:16+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000778s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Tag[ route_check ] --START--
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Run CheckRoute Behavior [ RunTime:0.001258s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001415s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Tag[ app_begin ] --START--
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001211s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001333s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.010532s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | SQL: DELETE FROM `think_memo` WHERE ( `id` = '7' ) [ RunTime:0.136952s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Tag[ view_template ] --START--
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Run LocationTemplate Behavior [ RunTime:0.001517s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001636s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Tag[ view_parse ] --START--
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Run ParseTemplate Behavior [ RunTime:0.017607s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017743s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Tag[ view_filter ] --START--
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Run ContentReplace Behavior [ RunTime:0.000514s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Run TokenBuild Behavior [ RunTime:0.000405s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000247s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Run ShowRuntime Behavior [ RunTime:0.001601s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003016s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Tag[ view_end ] --START--
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000490s ]
[ 2015-02-17T00:11:46+08:00 ] /thinkphpTest/admin.php/Memo/delete/id/7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000565s ]
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ route_check ] --START--
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001031s ]
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001154s ]
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ app_begin ] --START--
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000814s ]
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000923s ]
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | SQL: SHOW COLUMNS FROM `think_memo` [ RunTime:0.007669s ]
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_memo` LIMIT 1   [ RunTime:0.009600s ]
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | SQL: SELECT * FROM `think_memo` LIMIT 0,6   [ RunTime:0.040538s ]
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ view_template ] --START--
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001325s ]
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001428s ]
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | INFO: Tag[ view_parse ] --START--
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | NOTIC: [8] Undefined index:  dashboard d9b8e9922ed5a841e061ac08a09c8294.php 第 36 行.
[ 2015-02-17T00:11:47+08:00 ] /thinkphpTest/admin.php/Memo/index/p/1 | NOTIC: [8] Undefined index:  new_memo d9b8e9922ed5a841e061ac08a09c8294.php 第 44 行.
